20250723085603440,1,1202,001,001005,202507,,,20241212130238000	2	4	211	216288	202207	(株)アークエース	(株)アークエース	4749611346	R6.2.29	R6.2.29	R6.6.30	R6.6.30	3822929	3822929	商工組合中央金庫大阪支店	商工組合中央金庫大阪支店						,20241212130238000	2	4	211	216288	202207	(株)アークエース	(株)アークエース	4749611346	R6.2.29	R6.2.29	R6.6.30	R6.6.30	3822929	3822929	商工組合中央金庫大阪支店	商工組合中央金庫大阪支店						,2178,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603440,1,1203,001,001005,202507,,,20241212130238000	2	5	211	216288	202207	アートスペース(株)	アートスペース(株)	7799493013	R6.2.29	R6.2.29	R6.6.30	R6.6.30	812874	812874	りそな銀行堺東支店	りそな銀行堺東支店						,20241212130238000	2	5	211	216288	202207	アートスペース(株)	アートスペース(株)	7799493013	R6.2.29	R6.2.29	R6.6.30	R6.6.30	812874	812874	りそな銀行堺東支店	りそな銀行堺東支店						,2179,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603440,1,1204,001,001005,202507,,,20241212130238000	2	6	211	216288	202207	金秀鋼材(株)	金秀鋼材(株)	5491471656	R6.2.29	R6.2.29	R6.6.30	R6.6.30	2486125	2486125	沖縄銀行本店営業部	沖縄銀行本店営業部						,20241212130238000	2	6	211	216288	202207	金秀鋼材(株)	金秀鋼材(株)	5491471656	R6.2.29	R6.2.29	R6.6.30	R6.6.30	2486125	2486125	沖縄銀行本店営業部	沖縄銀行本店営業部						,2180,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603440,1,1205,001,001005,202507,,,20241212130238000	2	7	211	216288	202207	(株)三和アグリテクノ	(株)三和アグリテクノ	1702616168	R6.3.29	R6.3.29	R6.6.30	R6.6.30	706700	706700	沖縄銀行西原支店	沖縄銀行西原支店						,20241212130238000	2	7	211	216288	202207	(株)三和アグリテクノ	(株)三和アグリテクノ	1702616168	R6.3.29	R6.3.29	R6.6.30	R6.6.30	706700	706700	沖縄銀行西原支店	沖縄銀行西原支店						,2181,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603440,1,1206,001,001005,202507,,,20241212130238000	2	8	211	216288	202207	那覇鋼材(株)	那覇鋼材(株)	4015130418	R6.2.29	R6.2.29	R6.7.5	R6.7.5	16334216	16334216	琉球銀行本店営業部	琉球銀行本店営業部						,20241212130238000	2	8	211	216288	202207	那覇鋼材(株)	那覇鋼材(株)	4015130418	R6.2.29	R6.2.29	R6.7.5	R6.7.5	16334216	16334216	琉球銀行本店営業部	琉球銀行本店営業部						,2182,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603440,1,1207,001,001005,202507,,,20241212130238000	2	9	211	216288	202207	(株)積水化成品西部	(株)積水化成品西部	0134821331	R6.3.29	R6.3.29	R6.7.5	R6.7.5	1728602	1728602	三菱UFJ銀行福岡中央支店	三菱UFJ銀行福岡中央支店						,20241212130238000	2	9	211	216288	202207	(株)積水化成品西部	(株)積水化成品西部	0134821331	R6.3.29	R6.3.29	R6.7.5	R6.7.5	1728602	1728602	三菱UFJ銀行福岡中央支店	三菱UFJ銀行福岡中央支店						,2183,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603440,1,1208,001,001005,202507,,,20241212130238000	2	10	211	216288	202207	新光産業(株)	新光産業(株)	7422960924	R6.3.29	R6.3.29	R6.7.5	R6.7.5	270670	270670	沖縄銀行高橋支店	沖縄銀行高橋支店						,20241212130238000	2	10	211	216288	202207	新光産業(株)	新光産業(株)	7422960924	R6.3.29	R6.3.29	R6.7.5	R6.7.5	270670	270670	沖縄銀行高橋支店	沖縄銀行高橋支店						,2184,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603440,1,1209,001,001005,202507,,,20241212130238000	2	11	211	216288	202207	(株)カンエツ	(株)カンエツ	8186742484	R6.2.29	R6.2.29	R6.7.10	R6.7.10	347391	347391	第四北越銀行新崎支店	第四北越銀行新崎支店						,20241212130238000	2	11	211	216288	202207	(株)カンエツ	(株)カンエツ	8186742484	R6.2.29	R6.2.29	R6.7.10	R6.7.10	347391	347391	第四北越銀行新崎支店	第四北越銀行新崎支店						,2185,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603440,1,1210,001,001005,202507,,,20241212130238000	2	12	211	216288	202207	(株)ナイソ	(株)ナイソ	1765569837	R6.3.19	R6.3.19	R6.7.10	R6.7.10	4076050	4076050	琉球銀行城間支店	琉球銀行城間支店						,20241212130238000	2	12	211	216288	202207	(株)ナイソ	(株)ナイソ	1765569837	R6.3.19	R6.3.19	R6.7.10	R6.7.10	4076050	4076050	琉球銀行城間支店	琉球銀行城間支店						,2186,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603440,1,1211,001,001005,202507,,,20241212130238000	2	13	211	216288	202207	(株)平商事	(株)平商事	4616285013	R6.2.29	R6.2.29	R6.7.15	R6.7.15	665289	665289	琉球銀行読谷支店	琉球銀行読谷支店						,20241212130238000	2	13	211	216288	202207	(株)平商事	(株)平商事	4616285013	R6.2.29	R6.2.29	R6.7.15	R6.7.15	665289	665289	琉球銀行読谷支店	琉球銀行読谷支店						,2187,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603440,1,1212,001,001005,202507,,,20241212130238000	2	14	211	216288	202207	渡辺パイプ沖縄(株)	渡辺パイプ沖縄(株)	4512073171	R6.3.25	R6.3.25	R6.7.15	R6.7.15	371999	371999	みずほ銀行東京営業部	みずほ銀行東京営業部						,20241212130238000	2	14	211	216288	202207	渡辺パイプ沖縄(株)	渡辺パイプ沖縄(株)	4512073171	R6.3.25	R6.3.25	R6.7.15	R6.7.15	371999	371999	みずほ銀行東京営業部	みずほ銀行東京営業部						,2188,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085603440,1,1213,001,001005,202507,,,20241212130238000	2	15	211	216288	202207	トーアン(株)	トーアン(株)	8187061741	R6.3.19	R6.3.19	R6.7.20	R6.7.20	798072	798072	秋田銀行郡山北支店	秋田銀行郡山北支店						,20241212130238000	2	15	211	216288	202207	トーアン(株)	トーアン(株)	8187061741	R6.3.19	R6.3.19	R6.7.20	R6.7.20	798072	798072	秋田銀行郡山北支店	秋田銀行郡山北支店						,2189,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085603440,1,1214,001,001005,202507,,,20241212130238000	2	16	211	216288	202207	日鉄物産ワイヤ&ウェルディング(株)	日鉄物産ワイヤ&ウェルディング(株)	1896748373	R6.3.19	R6.3.19	R6.7.20	R6.7.20	1048007	1048007	三井住友銀行錦糸町支店	三井住友銀行錦糸町支店						,20241212130238000	2	16	211	216288	202207	日鉄物産ワイヤ&ウェルディング(株)	日鉄物産ワイヤ&ウェルディング(株)	1896748373	R6.3.19	R6.3.19	R6.7.20	R6.7.20	1048007	1048007	三井住友銀行錦糸町支店	三井住友銀行錦糸町支店						,2190,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085603440,1,1215,001,001005,202507,,,20241212130238000	2	17	211	216288	202207	(株)新洋	(株)新洋	7331862751	R6.3.25	R6.3.25	R6.7.20	R6.7.20	5835383	5835383	琉球銀行安謝支店	琉球銀行安謝支店						,20241212130238000	2	17	211	216288	202207	(株)新洋	(株)新洋	7331862751	R6.3.25	R6.3.25	R6.7.20	R6.7.20	5835383	5835383	琉球銀行安謝支店	琉球銀行安謝支店						,2191,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085603440,1,1216,001,001005,202507,,,20241212130238000	2	18	211	216288	202207	チヨダメタルスタッド関西(株)	チヨダメタルスタッド関西(株)	9838882994	45382	45382	45493	45493	519200	519200	三菱UFJ銀行四日市支店	三菱UFJ銀行四日市支店						,20241212130238000	2	18	211	216288	202207	チヨダメタルスタッド関西(株)	チヨダメタルスタッド関西(株)	9838882994	45382	45382	45493	45493	519200	519200	三菱UFJ銀行四日市支店	三菱UFJ銀行四日市支店						,2192,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085603440,1,1217,001,001005,202507,,,20241212130238000	2	19	211	216288	202207	(株)タツノ	(株)タツノ	9012315624	45380	45380	45493	45493	2000000	2000000	三井住友銀行新橋支店	三井住友銀行新橋支店						,20241212130238000	2	19	211	216288	202207	(株)タツノ	(株)タツノ	9012315624	45380	45380	45493	45493	2000000	2000000	三井住友銀行新橋支店	三井住友銀行新橋支店						,2193,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723085603440,1,1218,001,001005,202507,,,20241212130238000	2	20	211	216288	202207	(株)千葉春	(株)千葉春	4401921886	45371	45371	45498	45498	691353	691353	一関信用金庫東山支店	一関信用金庫東山支店						,20241212130238000	2	20	211	216288	202207	(株)千葉春	(株)千葉春	4401921886	45371	45371	45498	45498	691353	691353	一関信用金庫東山支店	一関信用金庫東山支店						,2194,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723085603440,1,1219,001,001005,202507,,,20241212130238000	2	21	211	216288	202207	金秀建設(株)	金秀建設(株)	2660863997	45380	45380	45499	45499	591641	591641	琉球銀行本店営業部	琉球銀行本店営業部						,20241212130238000	2	21	211	216288	202207	金秀建設(株)	金秀建設(株)	2660863997	45380	45380	45499	45499	591641	591641	琉球銀行本店営業部	琉球銀行本店営業部						,2195,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723085603440,1,1220,001,001005,202507,,,20241212130238000	2	22	211	216288	202207	新日本商事(株)	新日本商事(株)	5278641631	45381	45381	45503	45503	170610	170610	古川信用組合小牛田支店	古川信用組合小牛田支店						,20241212130238000	2	22	211	216288	202207	新日本商事(株)	新日本商事(株)	5278641631	45381	45381	45503	45503	170610	170610	古川信用組合小牛田支店	古川信用組合小牛田支店						,2196,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723085603440,1,1221,001,001005,202507,,,20241212130238000	2	23	211	216288	202207	(有)富建	(有)富建	3788078920	45380	45380	45504	45504	7528525	7528525	琉球銀行宮古支店	琉球銀行宮古支店						,20241212130238000	2	23	211	216288	202207	(有)富建	(有)富建	3788078920	45380	45380	45504	45504	7528525	7528525	琉球銀行宮古支店	琉球銀行宮古支店						,2197,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723085603440,1,1222,001,001005,202507,,,杉田金商(株),杉田金商(株),2230,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,三菱UFJ銀行亀有支店,三菱UFJ銀行亀有支店,,,,3356210,3356210,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603440,1,1223,001,001005,202507,,,サンコー物産(株),サンコー物産(株),2104,30,30,20,R6.3.30,R6.3.30,R6.7.31,R6.7.31,みずほ銀行四ツ橋支店,みずほ銀行四ツ橋支店,,,,2677819,2677819,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603440,1,1224,001,001005,202507,,,(株)アークエース,(株)アークエース,2189,30,30,20,R6.3.31,R6.3.31,R6.7.31,R6.7.31,商工組合中央金庫大阪支店,商工組合中央金庫大阪支店,,,,4470924,4470924,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603440,1,1225,001,001005,202507,,,金秀鋼材(株),金秀鋼材(株),2181,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,沖縄銀行本店営業部,沖縄銀行本店営業部,,,,2900946,2900946,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603440,1,1226,001,001005,202507,,,関包スチール(株),関包スチール(株),2185,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,商工組合中央金庫船場支店,商工組合中央金庫船場支店,,,,1699767,1699767,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603440,1,1227,001,001005,202507,,,アートスペース(株),アートスペース(株),2188,30,30,20,R6.3.31,R6.3.31,R6.7.31,R6.7.31,りそな銀行堺東支店,りそな銀行堺東支店,,,,1025797,1025797,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603440,1,1228,001,001005,202507,,,(株)フカガワ,(株)フカガワ,2293,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,埼玉りそな銀行西川口支店,埼玉りそな銀行西川口支店,,,,257954,257954,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603440,1,1229,001,001005,202507,,,(株)東江建設,(株)東江建設,2187,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,琉球銀行内間支店,琉球銀行内間支店,,,,731743,731743,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603440,1,1230,001,001005,202507,,,(有)互光管材,(有)互光管材,2186,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,琉球銀行古波蔵支店,琉球銀行古波蔵支店,,,,592770,592770,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603440,1,1231,001,001005,202507,,,(株)トウエイ,(株)トウエイ,2184,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,沖縄海邦銀行内間支店,沖縄海邦銀行内間支店,,,,2455602,2455602,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603440,1,1232,001,001005,202507,,,ワールドネジ(株),ワールドネジ(株),2231,30,30,20,R6.3.29,R6.3.29,R6.7.31,R6.7.31,りそな銀行江戸川南支店,りそな銀行江戸川南支店,,,,1072050,1072050,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603440,1,1233,001,001005,202507,,,那覇鋼材(株),那覇鋼材(株),2198,30,30,20,R6.3.29,R6.3.29,R6.8.5,R6.8.5,琉球銀行本店営業部,琉球銀行本店営業部,,,,16605652,16605652,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603440,1,1234,001,001005,202507,,,(株)仙台銘板,(株)仙台銘板,2200,30,30,20,R6.3.20,R6.3.20,R6.8.10,R6.8.10,七十七銀行六丁目支店,七十七銀行六丁目支店,,,,408100,408100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603440,1,1235,001,001005,202507,,,(株)カンエツ,(株)カンエツ,2224,30,30,20,R6.3.29,R6.3.29,R6.8.10,R6.8.10,第四北越銀行新崎支店,第四北越銀行新崎支店,,,,297836,297836,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
