20250725171303190,1,270,001,000327,202507,,,(株)淀川製鋼所,(株)淀川製鋼所,2901,30,30,20,5.3.3,5.3.3,5.5.1,5.5.1,りそな銀行,りそな銀行,,大阪営業部,大阪営業部,355740,355740,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,271,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,埼玉りそな銀行,埼玉りそな銀行,,北本支店,北本支店,8743478,8743478,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,272,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,4.12.12,4.12.12,5.4.10,5.4.10,三菱UFJ銀行,三菱UFJ銀行,,柳橋支店,柳橋支店,1196589,1196589,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,273,001,000327,202507,,,オリップ(株),オリップ(株),2123,30,30,20,4.12.20,4.12.20,5.4.20,5.4.20,同上,同上,,心斎橋支店,心斎橋支店,1056262,1056262,大石機械(株),大石機械(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,274,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,4.12.23,4.12.23,5.4.30,5.4.30,富山第一銀行,富山第一銀行,,東京支店,東京支店,272195,272195,I共同紙器(株),I共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303190,1,275,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,城南信用金庫,城南信用金庫,,入新井支店,入新井支店,485278,485278,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303190,1,276,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,大阪信用金庫,大阪信用金庫,,加美支店,加美支店,455141,455141,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303190,1,277,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.5,5.1.5,5.4.30,5.4.30,静岡銀行,静岡銀行,,東京営業部,東京営業部,1233858,1233858,(株)エムケーテクニカル,(株)エムケーテクニカル,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303190,1,278,001,000327,202507,,,(株)三槌,(株)三槌,2902,30,30,20,5.1.6,5.1.6,5.5.10,5.5.10,埼玉縣信用金庫,埼玉縣信用金庫,,草加支店,草加支店,479508,479508,(株)小林ワッシャー,(株)小林ワッシャー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171303190,1,279,001,000327,202507,,,(株)ユニタス,(株)ユニタス,2118,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,商工組合中央金庫,商工組合中央金庫,,上野支店,上野支店,1178298,1178298,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171303190,1,280,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,5.1.25,5.1.25,5.5.31,5.5.31,城南信用金庫,城南信用金庫,,入新井支店,入新井支店,628695,628695,(有)萬善鑛金,(有)萬善鑛金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171303190,1,281,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,5.1.26,5.1.26,5.5.31,5.5.31,大阪信用金庫,大阪信用金庫,,加美支店,加美支店,928702,928702,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171303190,1,282,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.30,5.1.30,5.4.30,5.4.30,静岡銀行,静岡銀行,,東京営業部,東京営業部,612298,612298,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171303190,1,283,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.1.30,5.1.30,5.5.31,5.5.31,富山第一銀行,富山第一銀行,,東京支店,東京支店,323092,323092,共同紙器(株),共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171303190,1,284,001,000327,202507,,,トーブツテクノ(株),トーブツテクノ(株),2101,30,30,20,5.2.20,5.2.20,5.6.20,5.6.20,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20250413184323000,20250413184323000,静岡銀行興津支店,静岡銀行興津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303190,1,285,001,000327,202507,,,協立軽金属(株),協立軽金属(株),2105,30,30,20,5.2.27,5.2.27,5.6.20,5.6.20,同上,同上,,同上,同上,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303190,1,286,001,000327,202507,,,(株)大里,(株)大里,2112,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303190,1,287,001,000327,202507,,,(株)オオヤマ,(株)オオヤマ,2111,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303190,1,288,001,000327,202507,,,(株)マルエム,(株)マルエム,2109,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303190,1,289,001,000327,202507,,,若井ホールディングス(株),若井ホールディングス(株),2108,30,30,20,5.2.28,5.2.28,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303190,1,290,001,000327,202507,,,(株)マルエム,(株)マルエム,2109,30,30,20,5.3.3,5.3.3,5.6.30,5.6.30,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,同上,同上,,(株)関西パーツ,(株)関西パーツ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303190,1,291,001,000327,202507,,,(株)淀川製鋼所,(株)淀川製鋼所,2901,30,30,20,5.3.3,5.3.3,5.5.1,5.5.1,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20250413184323000,20250413184323000,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,292,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,埼玉りそな銀行,埼玉りそな銀行,,埼玉りそな銀行,埼玉りそな銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,293,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,4.12.12,4.12.12,5.4.10,5.4.10,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,294,001,000327,202507,,,オリップ(株),オリップ(株),2123,30,30,20,4.12.20,4.12.20,5.4.20,5.4.20,同上,同上,,同上,同上,20250413184323000,20250413184323000,大石機械(株),大石機械(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,295,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,4.12.23,4.12.23,5.4.30,5.4.30,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250413184323000,20250413184323000,I共同紙器(株),I共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303190,1,296,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250413184323000,20250413184323000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303190,1,297,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250413184323000,20250413184323000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303190,1,298,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.5,5.1.5,5.4.30,5.4.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250413184323000,20250413184323000,(株)エムケーテクニカル,(株)エムケーテクニカル,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303190,1,299,001,000327,202507,,,(株)三槌,(株)三槌,2902,30,30,20,5.1.6,5.1.6,5.5.10,5.5.10,埼玉縣信用金庫,埼玉縣信用金庫,,埼玉縣信用金庫,埼玉縣信用金庫,20250413184323000,20250413184323000,(株)小林ワッシャー,(株)小林ワッシャー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171303190,1,300,001,000327,202507,,,(株)ユニタス,(株)ユニタス,2118,30,30,20,5.1.20,5.1.20,5.5.31,5.5.31,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,(株)十字屋紙器,(株)十字屋紙器,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171303190,1,301,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,5.1.25,5.1.25,5.5.31,5.5.31,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250413184323000,20250413184323000,(有)萬善鑛金,(有)萬善鑛金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171303190,1,302,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,5.1.26,5.1.26,5.5.31,5.5.31,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250413184323000,20250413184323000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171303190,1,303,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.30,5.1.30,5.4.30,5.4.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250413184323000,20250413184323000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171303190,1,304,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,5.1.30,5.1.30,5.5.31,5.5.31,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250413184323000,20250413184323000,共同紙器(株),共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171303190,1,305,001,000327,202507,,,トーブツテクノ(株),トーブツテクノ(株),2101,30,30,20,5.2.20,5.2.20,5.6.20,5.6.20,三井住友銀行,三井住友銀行,,三井住友銀行,三井住友銀行,20250413184323000,20250413184323000,静岡銀行興津支店,静岡銀行興津支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303190,1,306,001,000327,202507,,,協立軽金属(株),協立軽金属(株),2105,30,30,20,5.2.27,5.2.27,5.6.20,5.6.20,同上,同上,,同上,同上,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303190,1,307,001,000327,202507,,,(株)大里,(株)大里,2112,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303190,1,308,001,000327,202507,,,(株)オオヤマ,(株)オオヤマ,2111,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303190,1,309,001,000327,202507,,,(株)マルエム,(株)マルエム,2109,30,30,20,5.2.28,5.2.28,5.6.30,5.6.30,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303190,1,310,001,000327,202507,,,若井ホールディングス(株),若井ホールディングス(株),2108,30,30,20,5.2.28,5.2.28,5.7.20,5.7.20,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303190,1,311,001,000327,202507,,,(株)マルエム,(株)マルエム,2109,30,30,20,5.3.3,5.3.3,5.6.30,5.6.30,商工組合中央金庫,商工組合中央金庫,,商工組合中央金庫,商工組合中央金庫,20250413184323000,20250413184323000,同上,同上,,(株)関西パーツ,(株)関西パーツ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303190,1,312,001,000327,202507,,,(株)淀川製鋼所,(株)淀川製鋼所,2901,30,30,20,5.3.3,5.3.3,5.5.1,5.5.1,りそな銀行,りそな銀行,,りそな銀行,りそな銀行,20250413184323000,20250413184323000,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303190,1,313,001,000327,202507,,,(株)ジューキ,(株)ジューキ,2900,30,30,20,5.3.6,5.3.6,5.7.20,5.7.20,埼玉りそな銀行,埼玉りそな銀行,,埼玉りそな銀行,埼玉りそな銀行,20250413184323000,20250413184323000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303190,1,314,001,000327,202507,,,藤田螺子工業(株),藤田螺子工業(株),2898,30,30,20,4.12.12,4.12.12,5.4.10,5.4.10,三菱UFJ銀行,三菱UFJ銀行,,三菱UFJ銀行,三菱UFJ銀行,20250413184323000,20250413184323000,サカモト工業(株),サカモト工業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303190,1,315,001,000327,202507,,,オリップ(株),オリップ(株),2123,30,30,20,4.12.20,4.12.20,5.4.20,5.4.20,同上,同上,,同上,同上,20250413184323000,20250413184323000,大石機械(株),大石機械(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303190,1,316,001,000327,202507,,,(株)鋲定本店,(株)鋲定本店,2129,30,30,20,4.12.23,4.12.23,5.4.30,5.4.30,富山第一銀行,富山第一銀行,,富山第一銀行,富山第一銀行,20250413184323000,20250413184323000,I共同紙器(株),I共同紙器(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171303190,1,317,001,000327,202507,,,ファスナー工業(株),ファスナー工業(株),2124,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,城南信用金庫,城南信用金庫,,城南信用金庫,城南信用金庫,20250413184323000,20250413184323000,木田精工(株),木田精工(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171303190,1,318,001,000327,202507,,,シンコーエステック(株),シンコーエステック(株),2126,30,30,20,4.12.26,4.12.26,5.4.30,5.4.30,大阪信用金庫,大阪信用金庫,,大阪信用金庫,大阪信用金庫,20250413184323000,20250413184323000,(株)中村機工,(株)中村機工,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171303190,1,319,001,000327,202507,,,(株)ノダ,(株)ノダ,2128,30,30,20,5.1.5,5.1.5,5.4.30,5.4.30,静岡銀行,静岡銀行,,静岡銀行,静岡銀行,20250413184323000,20250413184323000,(株)エムケーテクニカル,(株)エムケーテクニカル,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171303190,1,320,001,000327,202507,,,(株)三槌,(株)三槌,2902,30,30,20,5.1.6,5.1.6,5.5.10,5.5.10,埼玉縣信用金庫,埼玉縣信用金庫,,埼玉縣信用金庫,埼玉縣信用金庫,20250413184323000,20250413184323000,(株)小林ワッシャー,(株)小林ワッシャー,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
